scenario_id,eta_0p00__OR-Tools,eta_0p00__ALNS-Mean,eta_0p00__ALNS-CVaR,eta_0p35__OR-Tools,eta_0p35__ALNS-Mean,eta_0p35__ALNS-CVaR,eta_0p70__OR-Tools,eta_0p70__ALNS-Mean,eta_0p70__ALNS-CVaR
963,29.523420713351555,3.4923699615550277,3.2093397186506536,98.5923696125208,0.0,15.615752019566884,62.943730814836414,0.03250101405114947,0.0
964,10.216503286542178,0.0,0.0,7.538185955311775,0.10217623599669423,0.0,7.4584622142785975,0.0,0.0
965,40.699479148736486,0.0,0.0,101.2319596471576,11.44993679223822,32.09421216261083,57.10320493103379,6.209613073018772,0.0
966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967,5.297344064543097,0.0,0.0,7.290439075955192,0.0,0.0,4.070828698193566,1.405189209756628,0.0
968,0.0,3.791832052156451,0.0,4.601302692784884,0.0,0.0,5.598151446908645,0.0,0.0
969,1.39597964375713,0.45460537673187673,0.0,5.324196908197052,0.0,0.0,22.13589582428392,0.0,0.0
970,28.546445135870528,2.837202650621805,0.0,8.308806134057392,5.640820331631403,0.0,11.949367648021564,3.254764107873541,5.808557783882122
971,26.480061723846376,0.0,0.0,45.516451427370015,8.058275888997827,12.074759140370617,27.042825223838065,7.0565642744358,0.0
972,0.0,8.037357671281569,0.0,0.0,0.0526376254912293,0.0,0.0,26.348916213782104,0.0
973,11.839827045141305,0.0,0.0,64.9876685284336,31.569104355903107,13.493305176954976,17.085449137365117,0.01400524778952672,0.0
974,0.5947830566130108,0.7583650643477142,0.0,58.54361222731521,0.0,4.54651670555063,4.221700072082342,2.2642418267043354,0.0
975,12.402828202446983,0.0,0.0,12.913774672244074,0.7085928451532482,3.4169825146801713,15.194463407202448,9.396019303060541,0.0
976,62.174464226343105,0.0,0.0,45.49605193916244,0.0,9.768629561588767,13.996320962823944,0.0,0.0
977,12.074180027874803,2.0582926103115256,0.0,6.970991567879821,0.0,0.0,6.970991567879821,0.0,0.0
978,0.0,0.0,0.0,2.545801397166997,13.582943887269721,0.0,4.1556890562800675,4.731124996536437,0.0
979,9.077985131803644,17.59202896580814,0.0,4.329307210437037,0.0,0.0,13.301930401648974,1.968055442819832,1.9400795652765055
980,3.5969016799836027,0.0,0.0,3.8399518249567564,0.0,0.0,3.5969016799836027,0.0,0.0
981,13.055608474542453,0.0,0.0,12.792519254543521,11.590639357587179,1.4147604135939105,24.840790536450072,36.20060767217325,8.271454363894748
982,4.996511461051995,0.0,0.0,6.187940593347008,0.0,0.0,4.3771779682153635,1.214787226228907,0.0
983,22.12525007543644,0.0,0.0,3.1220086884809746,0.0,0.0,6.346227410266977,1.0937553630013213,0.0
984,23.48739393996547,12.223167280195156,0.0,49.35795206099783,6.336347459365982,0.0,11.00673230807925,11.542247327390669,0.0
985,15.448721350388922,5.849764278693215,0.0,46.389057599387684,0.0,17.172470702993422,27.286353304564614,0.2927149823131572,0.0
986,8.880501471017453,0.3475732134640168,0.0,4.024837857708377,0.0,0.0,4.0710676350544475,1.2910350176242105,0.0
987,17.425971850331138,2.3848484045864495,0.0,3.171996502674233,3.0682054128388927,0.0,0.0,0.939660311466497,0.0
988,17.517989680478422,0.0,0.0,10.28926783176155,0.0,0.0,10.254577998119373,0.0,0.0
989,12.22790799241713,0.0,0.0,10.756836336722301,0.0,2.35005411853561,14.35801324437486,1.0381993676248271,0.0
990,10.607238849652504,1.5462492419062244,0.0,13.12094274972415,0.18614168161474254,0.0,17.20936712579956,8.545385572735114,0.0
991,40.56027661061631,0.0,0.0,28.645572849936684,0.0,1.1854062209756648,28.645572849936684,0.08280765492426667,0.0
992,0.9973234230866979,0.41262031320653136,0.0,51.27036622262099,0.0,1.3603665771698559,3.9914018932230704,0.0,0.0
993,17.110345537714238,0.0,0.0,17.089960306153586,0.0,0.7715139800140207,17.08995940239265,0.3187705691105407,0.0
994,21.076952889513763,0.0,4.05866617936482,88.28337761943365,13.069573013972672,17.134143899946537,19.51808501177561,9.377857974095775,0.41112533794736805
995,4.543894944962915,5.482597772505613,13.91815907424666,0.0,0.0,0.0,0.0,6.105878758339458,0.0
996,9.323050263487914,0.0,0.0,10.401030500427481,0.0,9.12762259549342,4.785468982726201,0.5528821522310068,0.0
997,18.89065063870271,0.0,0.0,8.74430641376378,0.0,0.0,17.23155217411022,1.89285127250659,1.8148987766736298
998,10.05678281141249,0.0,0.0,22.924259746633396,0.0,6.940597177047522,8.091121425738578,9.205467345062118,0.0
999,0.16189526416138733,0.0,0.0,0.8685601985111475,24.57433730805468,0.0,54.51694148499135,0.5924035047137011,0.0
