scenario_id,eta_0p00__OR-Tools,eta_0p00__ALNS-Mean,eta_0p00__ALNS-CVaR,eta_0p35__OR-Tools,eta_0p35__ALNS-Mean,eta_0p35__ALNS-CVaR,eta_0p70__OR-Tools,eta_0p70__ALNS-Mean,eta_0p70__ALNS-CVaR
990,4.204007730402992,4.204007730402992,0.0,4.949313256940428,0.0,0.0,0.0,0.0,0.0
991,9.727749537973182,8.77229750122899,0.0,6.348388548334896,2.4296006037129416,2.7765886936471134,10.720297568618122,2.7022773400880737,2.7022773400880737
992,21.71794390663382,5.218910757550475,0.22289561104201994,10.45721969903471,0.0,0.22289387049750076,10.456305573822561,0.0,0.22289387049750076
993,16.531072352851737,0.0,0.3931192090772697,14.706324230211152,0.0,0.0,4.504739462289081,0.0,0.0
994,18.342707413016683,1.198085842716921,0.0,15.692309943825023,12.515225046561028,6.0044308727181885,6.012795897888964,0.0,0.0
995,0.0,0.0,0.0,37.72013740328907,12.942639068729733,0.0,4.325629954040892,0.0,0.0
996,0.6095476595799028,0.0,0.0,23.922288071464152,5.594516526020072,2.5609676374546666,0.609547659576549,0.0,0.0
997,5.9254378242811185,0.0,0.0,1.6518309649994194,0.0,0.0,1.6510865545725721,0.0,0.0
998,5.273367526023833,0.8819531451856903,1.0600067705989886,5.273367526023833,0.0,1.0600067705989886,5.273367526023833,0.0,1.0600067705989886
999,8.419393903494324,0.0,0.0,0.0,0.0,2.816993574917376,0.0,0.0,0.0
