scenario_id,eta_0p00__OR-Tools,eta_0p00__ALNS-Mean,eta_0p00__ALNS-CVaR,eta_0p35__OR-Tools,eta_0p35__ALNS-Mean,eta_0p35__ALNS-CVaR,eta_0p70__OR-Tools,eta_0p70__ALNS-Mean,eta_0p70__ALNS-CVaR
901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.006946971426572
902,0.47569267836496465,0.0,0.0,0.47569267836496465,0.0,0.0,0.47569267836496465,0.0,1.8498203339173358
903,14.019008835067865,3.0764146338594287,0.0,36.18418012512137,2.172053627091856,12.666444593274264,110.54736506843807,12.492011146101902,72.59733835312227
904,1.0143446203248345,0.0,0.0,4.5579236748544645,0.0,0.013403255009052373,0.0,0.0,0.9060736142464805
905,0.8776037512073742,0.0,0.0,0.9999362107682543,0.3129016001264233,0.0,0.032336803687542215,0.0,0.09446477343860238
906,3.60917587098038,0.0,0.0,3.6174034520061866,3.6174034520061866,0.0,3.6088929032395356,3.6088929032395356,0.0
907,3.450944324008759,6.436623859463339,0.21480430133021855,6.644430483598143,0.0,0.18576427755385794,1.0580310924508751,1.2728353937810937,0.0
908,28.07223896979346,1.625462894834527,0.022288692291624557,15.151470600198593,3.447474399813075,0.26377812685501567,13.87363012482598,0.022288692291624557,2.214935750382409
909,3.0586938881376113,0.0,0.0,1.8332325022070108,0.0,0.047934699776817524,0.0,0.0,1.2468164606125924
910,0.0,0.0,0.0,0.0,0.0,0.0,24.5299504714761,16.88268543626694,10.05114197582563
911,19.07910314589779,0.0,0.0,9.3396377715423,0.0,1.4179644341695052,9.053136727951482,0.0,15.191078155134448
912,21.176519120590655,0.0,0.0,16.201998697390138,0.0,0.2123873548487154,25.804872006531696,0.0,0.0
913,21.65442423011973,3.5231207530414395,0.141379429284882,32.07228112932415,0.0,8.990499310543271,33.96528727329974,0.141379429284882,0.0
914,5.066717353945023,0.0,0.0,4.644389694617587,0.0,0.0,4.644389694617587,0.0,0.0
915,18.60148242812437,7.950224774993785,3.7017792382579273,1.8406540480024773,0.0,0.0,1.8406540480024773,0.2381986705916006,1.2347965830150258
916,18.047993551964737,0.0,0.0,12.526765158214147,0.0,2.56308743673668,37.18495086325413,21.528022131891618,2.6337531788829267
917,11.86689521409889,0.0,0.0,2.762500840389521,0.0,0.0,0.6844490410278468,0.0,2.8477136545624546
918,22.018775699030158,0.0,0.0,10.952004571089248,0.0,0.0,15.371158443707856,4.425940822128467,1.1117205237391943
919,3.542685772814309,0.0,0.0,5.9538504946098385,5.9538504946098385,0.4997204626756684,9.42658422779769,9.42658422779769,5.5676242546445565
920,68.81027060152539,7.401328220217692,0.0,26.242709983511787,0.0,0.0,33.00622529453085,12.022890701568912,3.1817998794397226
921,9.782163929743092,0.0,4.235737724123084,18.329369628086653,5.56401132455062,5.626278568081034,37.37697187260028,0.0,6.58705281878261
922,12.587683853279856,0.0,0.0,14.702992009468062,2.0930121821199634,0.0,12.580302415087004,0.0,0.0
923,2.658174261129716,2.524239903338753,0.0,6.92181506956689,0.0,5.454103007572542,1.9087951831112377,0.0,0.0
924,3.0351067183994473,0.0,0.0,3.0351067184033695,0.0,0.0,5.920757693423042,0.0,4.428328977612466
925,6.803528899960014,0.0,0.0,5.3173397826548126,0.0,0.0,5.337859475260984,0.0,0.32763711785815985
926,0.0,3.5322486980853114,3.5322486980853114,14.587283643980925,14.587283643980925,0.09884184269026264,0.8004683748162051,1.2137675803584216,22.46775515670376
927,23.623804792821858,0.9290514871202618,0.0,11.99892144000816,0.0,0.0,7.353064964277394,1.0056556535925267,1.3990117679764467
928,8.158688480319825,0.0,0.0,29.336567684332152,24.23752599365983,0.06572257778378798,17.116227207288233,8.251430109880317,0.44432634880226374
929,8.58455347924371,0.0,0.0,0.0,0.0,0.5063291778816392,0.0,0.0,0.0
930,16.220602358145413,0.7973799310051959,0.7973799310051959,6.475127686612069,0.0,0.041993346448748525,13.867704618020923,6.6321810452873535,0.6899504492964184
931,9.057599893499855,0.0,0.0,2.0266800039358372,0.0,0.0,10.499074207062534,3.3024275603919477,9.943825816194277
932,1.19800767244692,0.0,0.0,8.38694151280896,0.0,0.024513752741199824,4.699113410676659,3.476353856670073,0.0
933,0.1432472543064307,0.0,0.0,3.5837651518293967,0.0,0.0,6.619267460777962,6.619267460777962,0.5583307432747802
934,5.1527758892213456,0.049325879458820054,0.049325879458820054,8.777165395199233,0.0,0.0,1.0755334894697057,0.049325879458820054,10.226097272000487
935,8.978032400142382,3.011058627703619,0.0,11.85790880029657,0.0,1.3552260590137735,6.2537058106827885,0.0,0.0
936,0.0,0.1465595338501089,0.1465595338501089,72.4710291981142,71.85837045200915,1.234082068711416,2.161662889432506,2.308222423282615,27.906541836259095
937,0.6764135477606601,0.0,1.979583640041028,0.6062342977263597,0.0,0.0,0.0,0.0,1.093344561048582
938,47.31401839354078,0.7420303256452598,8.460615521218216,12.987813173969329,0.0,0.0,10.694077553364394,0.0,21.00843440118578
939,8.973886393192288,0.0,0.0,9.117681985470597,0.0,2.486244214222097,4.18463092068157,0.0,0.6320804733962291
940,6.085954724791435,0.0,0.0,0.13634488068504425,0.0,1.1677791433452853,11.476379170786544,0.0,3.085201346729491
941,2.4358784921558083,0.0,0.0,3.666944490421514,2.3276071155143825,20.254821589635924,4.579487292053841,4.579487292053841,0.013701599907278705
942,0.0,0.0,0.0,0.0,0.0,0.0,3.735933317877567,0.0,1.3212723398983144
943,97.73821500826523,0.0,0.0,52.41044400555484,27.913481780488837,0.0,26.39279021810526,0.0,12.789338755320642
944,3.7172102583559763,2.2932256142206597,0.0,11.369234463378575,0.0,0.1215321364780948,56.63256788175147,0.0,5.726545215125157
945,11.485447101892646,0.0,0.0,4.8163835137733315,0.0,9.780245911445434,4.8163835137733315,0.0,1.2593217212173329
946,0.0,0.0,0.0,10.870186006225424,10.37424840130285,9.020644373458367,0.0,0.0,0.0
947,1.484859580070804,3.858099070997241,0.0,1.261962130507925,0.0,0.0,1.261962130507925,0.0,1.1734207156769116
948,3.7885254058452347,0.0,0.0,0.0,0.0,0.5289080552312839,0.0,0.0,2.528534871741442
949,5.590104018584356,5.381063423547118,0.0,3.9910741763362125,0.0,0.0,3.9776220532306468,0.0,0.0
950,0.0,0.0,0.0,2.0545928025210287,0.0,0.28991796246509693,0.0,0.0,0.80764536053249
951,6.323762656635068,0.0,0.0,6.3240492253542016,0.0,2.442225378708258,6.338581047937765,0.0,4.569587701660225
952,19.1562970051248,2.3129292355951065,0.0,9.492039545231108,0.0,4.079016842882822,9.819837382692981,0.0,21.350774910100085
953,16.911321859861715,0.5137573141706753,0.5137573141706753,13.25786512488142,12.054152521781162,0.0,12.72838852716555,10.041920011963981,2.240937562369396
954,1.2041340857454372,0.0,0.0,5.699361669859059,0.0,0.5382220565631997,1.7136995414003025,0.0,11.650705821245595
955,17.700463222000735,0.0,7.87954889164763,11.596294479380504,0.0,0.2044612487589461,83.06216418653801,71.46586970715717,29.727514436855444
956,0.8652015010143259,2.1047612586791615,0.0,0.8137610330028338,8.171219779058163,0.03070539554505558,0.8137610330028338,0.0,1.2399613772834925
957,1.9246716925207465,0.0,0.0,0.25337242586908815,0.25337242586908815,4.102439664047267,0.0,0.0,12.608425999396559
958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6433737563430952
959,9.541279190683866,0.0,0.0,9.541227564317921,0.0,6.267013310085815,26.21264844547133,0.0,1.234192121911235
960,12.89043226548128,0.0,0.0,38.05524560968777,8.798212051903022,0.0,119.38811294790682,0.0,0.0
961,9.412476245817516,1.6860041174174967,0.375239306537992,16.40371266795131,0.0,3.8991008283171595,7.463731821806249,0.375239306537992,1.1837525954487091
962,14.887453205211187,9.561618306560376,0.6599505771369536,24.631468349771666,0.0,0.21236997671167046,6.872398786893513,0.0,0.8206500425516197
963,9.376021523477078,2.5256786453177824,0.0,10.917436855327793,0.0,6.45712660010264,7.378019471291111,0.0,0.0
964,4.703315966632772,1.1169848526718056,0.0,0.0,0.0,0.0,0.1637064565246078,0.1637064565246078,0.0
965,8.417473318571325,0.0,0.0,0.0,0.0,0.060885666899821445,0.0,0.0,0.0
966,1.1022057023670584,0.0,15.908502521724955,5.136504491832682,0.0,13.218283234742898,18.88565798610955,8.883165907428037,2.903738775300866
967,0.0,0.0,0.0,0.0,0.0,6.810999180141209,0.0,0.0,0.24074193922402287
968,41.38597544379155,4.481494147797605,0.0,14.874320242225224,0.0,0.0,19.22570353917223,0.0,25.75942558500452
969,18.29593005064706,0.0,0.0,19.515106952710653,3.3936404559892708,6.128184654675579,47.92271787840559,21.100141152273693,0.0
970,1.562164653772527,2.709239835966912,0.0,0.0,0.0,6.711096573123427,0.0,0.0,1.472034528679643
971,5.533262280917597,10.184263659811506,0.0,2.8378430662311303,0.0,1.053037774014058,0.0,0.0,0.0
972,38.97481174847778,0.0,0.0,8.298524097820206,0.0,0.0,8.295501669006484,0.0,0.0
973,36.70996367044873,4.900158869657616,0.0,24.87935154268183,0.0,0.0,17.484927624430725,0.3836683230507276,6.4590912216039555
974,0.9472915477110178,11.643968050981016,0.0,6.175869270434248,0.0,11.222066745722941,45.82901840992602,31.13900653057962,0.7853447950121222
975,1.2582635697426667,4.4226401118072545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976,1.814761619436183,0.0,0.0,0.22862717161456203,0.0,4.786672292026594,0.0,0.0,0.379834948688881
977,11.74823706436328,0.0,0.0,2.6731632858643195,0.0,0.0,2.6731632858643195,0.0,1.6206123519187088
978,0.0,0.018266749562201312,0.018266749562201312,0.47758577488832543,0.47758577488832543,0.0,0.0,0.018266749562201312,1.2250037524565585
979,12.8993286475567,0.0,0.0,0.0,0.0,0.08191236426694104,0.0,0.0,0.5560420219420337
980,32.87805331360482,0.0,0.0,4.998850050899733,0.0,0.0,7.65868649072695,2.6598364398631418,7.447006491263124
981,4.74142620281944,0.0,0.0,1.2351915476302224,0.0,0.21567777131167531,0.0,0.0,1.1008084166846004
982,53.12517869613373,1.2273891697478803,1.2273891697478803,61.083014840707534,4.470411978054557,0.5551957792976054,26.207833263508263,2.680606080468209,0.15742251068843416
983,15.294780772880074,6.598707461334129,0.10250831457454979,17.33114911451395,0.0,3.9468828655321886,18.029205157562785,0.10250831457454979,0.538736977565776
984,18.458953332964967,0.0,0.0,28.20988473026705,0.0,0.11525650832572865,124.49727965154273,1.462667674583912,0.5941481993239677
985,47.66541153851142,0.0,21.31500945205289,23.347296908980297,23.347296908980297,0.05000844168188223,21.430125041171664,9.89782465581456,0.18941065181638805
986,20.675461046882134,10.29604039541482,0.0,28.637401471014726,0.0,1.8290133770207717,18.861411678465487,0.0,0.4010053454797742
987,0.0,0.0,0.0,0.0,0.0,5.261395452393401,0.0,0.0,0.0
988,14.821554596840969,0.0,0.0,9.053691100432559,0.0,12.433251933361532,9.587354946671269,0.0,0.7501328616168053
989,16.29126984108106,0.0,0.0,14.054526473301877,0.0,9.825606914404943,14.054526473301877,0.0,0.06761701143264531
990,6.177862263380035,0.0,0.0,5.435372079444676,2.6631833634708073,0.0,4.329592048698203,3.527703854013737,2.67294600835163
991,18.482377420123896,5.875647421608164,0.0,12.009669497215697,12.009669497215697,2.742292212304676,11.736105118223605,11.736105118223605,0.02846685113138392
992,35.221905882782664,0.27023287104236715,0.0,14.460656866977956,0.0,2.8735768249287617,7.8881003957512235,0.0,1.6225443095172238
993,0.0,0.0,0.0,0.0,0.0,0.18501152372760998,0.0,0.0,0.7926451410829713
994,28.58010991897487,0.0,0.0,17.4324799895071,0.0,0.0,19.75773531746421,5.167562525535686,0.0
995,8.3276908708159,7.697690915794567,0.0,8.407890308211336,0.0,4.894163636152598,13.833816026643689,0.0,0.347862358781839
996,23.961314940181552,0.0,0.0,18.1978488940764,0.0,0.0,17.796272259593025,0.0,0.249743916325059
997,2.226178069747334,1.6057269001530585,0.0,45.3280438232276,45.3280438232276,0.0,68.0038113751518,68.0038113751518,7.789808515983395
998,8.254922807361169,2.451920292076693,1.4346347190335678,10.815497937642476,6.130629304928988,0.0,37.67276520288536,26.357068074441486,13.6780486872251
999,33.483650664886994,1.8342682662329821,1.8342682662329821,28.623732333869327,0.0,0.3101988224292995,27.590244080546086,0.0,0.49509263945509474
