scenario_id,eta_0p00__OR-Tools,eta_0p00__ALNS-Mean,eta_0p00__ALNS-CVaR,eta_0p35__OR-Tools,eta_0p35__ALNS-Mean,eta_0p35__ALNS-CVaR,eta_0p70__OR-Tools,eta_0p70__ALNS-Mean,eta_0p70__ALNS-CVaR
970,74.39390531246465,2.2876864657563942,9.793923662585286,25.639154288548156,0.0,0.0,20.382169723814968,0.0,5.347504428835009
971,34.2085747952884,4.111834838643858,4.111834838643858,29.923090285039393,0.5117601422336975,4.083034741000148,66.21517375698076,28.20594369412001,0.5117601422336975
972,1.7772250487981864,0.0,0.0,1.7693690362668235,0.0,0.0,1.7693690362668235,0.0,0.0
973,12.131157142803573,0.0,0.0,3.7562864979636004,0.0,1.7014786149219674,14.91668422391973,6.342602584815438,13.663064543436747
974,9.689708743440491,0.0,5.305065808188033,2.4528040671075075,0.0,0.0,63.73641803430442,0.0,2.540492414966536
975,6.729007859796383,0.0,0.0,7.10653829042343,0.0,0.0,6.728202812695912,0.0,0.0
976,47.019538009965515,0.0,3.6848493491624197,193.1412759632121,17.82265513307314,5.040168377070557,60.21618625408357,0.0,0.0
977,13.00246445487673,2.155159536257486,0.0,3.5848913827539093,0.0,0.0,0.34918445449520163,0.0,0.0
978,4.752008739196384,1.1135167885567512,0.0,4.889196180615102,0.0,0.0,0.3681791236392087,0.0,0.0
979,6.2291279998253515,0.0,0.0,3.3155943091755944,0.0,0.0,3.8092389350841813,2.8199483091153184,17.145351095077956
980,16.02720430283111,0.0,0.0,32.09334163616978,0.0,0.0,11.507470638773299,0.0,0.0
981,34.99485901844915,0.0,0.0,55.14081863057672,0.0,0.0,25.181642503324525,13.649302977008404,13.2840093869643
982,2.142920855668649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,18.253137034519312,0.0,0.0,91.27327665572963,0.0,11.92324534828299,64.08099599302139,13.378912741448687,4.000435522645432
984,15.636671231358633,1.324207926683016,1.324207926683016,63.268003324024846,0.0,4.469420479570061,30.795571977193248,0.016435562111610125,0.22407571513005564
985,3.6494630682159936,0.0,0.0,0.0,0.0,0.0,0.0,0.26576799436486453,0.0
986,65.68923959214393,0.7578539244565263,0.7578539244565263,24.67589975484836,0.0,0.0,14.755363310086693,2.381442053997887,3.6395208483260433
987,5.064532088790372,2.741812220587633,2.741812220587633,1.994074144515423,0.0,0.0,1.994074144515423,0.13171880455615792,5.464439716962147
988,16.58584493208778,9.897944105375643,9.897944105375643,107.76563413336973,7.065288459990256,18.051322497451253,92.06669231335056,3.6809247978902704,35.73004063973795
989,36.70015201664634,0.0,0.0,60.472538067170575,0.0,1.6314538813120407,25.838437965001475,2.479796513936833,0.0
990,36.33104851540878,0.0,0.0,25.714487198504145,0.0,1.1128609803662926,21.432851981062015,0.0195699495885151,0.0
991,8.936117256056662,0.0,0.0,9.276707960228379,0.0,0.0,92.88518736210091,47.82362331474303,2.1091819207352955
992,10.744456530516345,2.0357482129049345,9.267285712176317,10.508008939550706,0.06169264474033298,1.8133193523456725,12.082541052918884,0.0,7.498865118880246
993,20.525900142939605,0.0,0.0,17.764526555200746,0.0,0.0,78.69310646988549,0.19130868094345033,0.0
994,10.89773354599376,0.0,0.0,17.935127115877066,0.0,0.0,10.50824532041375,13.060816766763253,9.97161442913125
995,10.596034714240233,0.0,0.0,1.33576489251476,0.0,0.6885117874513753,22.406843047659066,16.86231612895577,61.53535391178548
996,0.0,0.0,0.0,0.0,0.0,4.253483434113775,0.0,0.0,0.0
997,2.7158320262305153,0.0,0.0,2.7158320262305153,0.0,0.0,2.7158320262305438,0.0,0.0
998,8.717228456771494,0.0,0.0,2.4264014663262117,4.101912565505131,8.392050574799384,2.4264014701383587,0.0,0.0
999,7.055358627617267,0.0,0.0,0.0,0.0,0.0,3.517692948418926,19.06215680089798,21.171045383146463
