scenario_id,eta_0p00__OR-Tools,eta_0p00__ALNS-Mean,eta_0p00__ALNS-CVaR,eta_0p35__OR-Tools,eta_0p35__ALNS-Mean,eta_0p35__ALNS-CVaR,eta_0p70__OR-Tools,eta_0p70__ALNS-Mean,eta_0p70__ALNS-CVaR
981,23.172198973321485,0.0,0.0,7.2942026459911915,4.940609572349842,0.0,21.009271087530664,0.0,0.0
982,2.409650836501271,0.0,0.0,3.4390007733223342,3.859406241711895,0.0,2.3750617853765448,0.0,0.0
983,10.53246787056338,0.0,2.312724102714128,15.53742340104995,0.0,0.0,19.29118814051543,4.0033280884794635,9.495639446454675
984,12.932814028190023,0.0,0.0,30.26158022832024,0.0,0.0,20.380866218129654,7.637632809618054,0.0
985,13.638952206142648,0.0,0.0,7.3477355121998755,0.0,0.0,6.628296557794556,0.0,0.0
986,19.986084971273726,0.0,0.0,16.232621440330462,0.0,0.0,3.159511917533166,0.0,0.0
987,16.70241727130096,0.0,2.2445157026689344,44.22672775949866,0.0,0.0,11.8823261361932,6.421395564246097,21.77295755185267
988,11.054701068236113,0.0,1.8923884187370277,11.478439669464052,0.0,0.0,22.166873217332494,0.0,0.0
989,28.001567002198215,0.0,0.0,16.06313937831328,0.0,0.0,12.388075436009245,0.0,0.0
990,18.08992267475594,2.136021337234922,0.2835649634825472,9.018311243274326,0.0,0.0,10.145914802437176,0.0,4.068350450899004
991,15.605219974092222,0.0,0.0,5.233695011008763,0.0,0.0,9.00230375743132,0.0,5.498038494157015
992,6.279264579705369,0.0,0.0,1.6874692240829177,0.0,0.0,0.0,0.0,0.0
993,12.272639779766735,0.0,0.0,5.300727019500641,0.0,0.0,14.363733999309773,0.9667620301725037,1.5872152829014397
994,0.0,0.0,0.0,2.780461910987782,0.0,0.0,2.325374813842558,0.0,0.0
995,6.026811493285322,0.0,0.0,0.0,0.0,0.0,11.28376164227538,6.456244327644413,0.0
996,0.9993328382540199,0.0,0.0,1.8195831374364388,3.9662281194651428,0.0,0.0,0.0,0.0
997,23.557047729474647,0.0,0.0,15.226050304969135,0.0,0.0,11.93313391614302,0.0,0.0
998,23.788258153785364,0.0,0.7722188222065256,17.586390969950173,0.7908458157593259,0.7908458157593259,106.483894180834,20.27766107740439,11.380017356612655
999,1.7633492568272686,0.0,0.6309228230231838,19.590456203642134,6.379765218525733,5.714793208569915,5.132160284587172,0.6309228230231838,16.116997999550563
