scenario_id,eta_0p00__OR-Tools,eta_0p00__ALNS-Mean,eta_0p00__ALNS-CVaR,eta_0p35__OR-Tools,eta_0p35__ALNS-Mean,eta_0p35__ALNS-CVaR,eta_0p70__OR-Tools,eta_0p70__ALNS-Mean,eta_0p70__ALNS-CVaR
977,13.94991474749105,0.35394676153788396,0.0,36.60273241052852,3.38735691896602,0.0,10.173638350725554,3.327663893741203,0.35394676153549653
978,81.07671916407577,0.2261346168670002,0.0,20.77555432313943,0.2349450780630491,0.0,35.534766092158975,0.2261346168639875,0.539536040602286
979,4.545424535403129,0.0,0.0,3.404756064474327,2.2469248201093137,0.0,6.535560975706858,7.754612697114965,0.0
980,3.8468222573440585,0.0,0.0,1.6418550600813546,0.0,0.0,1.1996733569559979,0.0,0.0
981,11.986716951600243,0.0,2.520276068341502,12.04114593842695,3.9256125682912284,0.0,11.933864523488694,0.0,0.0
982,18.422466962990114,0.0,0.0,15.897100003883253,0.0,0.0,8.687049640463357,0.0,0.0
983,0.0,0.0,0.0,0.0,0.026533685501078708,0.0,0.0,0.0,0.0
984,9.775705820305063,0.0,0.0,6.155124976223675,2.73912621381254,0.0,0.49658590693525184,0.0,0.0
985,15.54271248009195,7.664364302447041,0.0,14.466527229680992,0.0,0.0,17.325179847930087,0.2465588708970472,0.2465588708970472
986,13.93515656218733,0.853196584286934,0.0,10.773418023886876,0.2609481979382622,0.0,24.512056985470167,6.379127870207981,6.379127870207981
987,0.6142755740259815,0.0,0.0,0.0,0.0,0.0,9.15744415078791,0.0,0.0
988,17.748366327008085,3.763653577894388,0.0,31.61756721803968,0.258893236055485,0.0,10.024936980604934,4.0642764632791,0.258893236055485
989,0.0,0.0,2.6481843635328914,0.0,0.0,0.0,0.0,0.3294793093808721,0.0
990,4.212494284078389,0.0,0.0,6.750653038256502,5.309487823785673,0.0,5.543950935585059,1.6828385735497022,0.0
991,0.0,0.08874445753389182,0.0,1.5914283015386559,0.0,0.0,0.0,0.06170297352622356,0.0
992,3.9599026269506794,0.0,0.0,3.8621637305768104,0.0,0.0,3.8621637305768104,0.0,0.0
993,23.082094337661346,0.0,0.0,39.96404533015877,0.3524436416983576,0.3524436416983576,74.19102753426714,25.142529706349308,0.0
994,12.908001135059806,0.2205260422136348,0.0,4.821347638883253,1.6073819499293904,0.0,5.4993633069387045,0.0,0.0
995,17.834507221626694,4.763536435193117,0.5248295427173844,24.697323645131803,0.0,0.0,21.88286424559817,0.0,0.0
996,15.380077973630819,7.660674025545461,0.0,29.24864815816619,0.5084244214442037,0.0,19.828848499218594,0.2544615647043429,0.0
997,3.0354264491265894,0.0,0.0,3.983286698831847,0.7235127619109107,0.7235127619109107,4.48393379696526,0.0,0.0
998,9.3690404125891,3.308459425814476,0.0,2.5983525313038456,2.3800222412409084,0.0,0.0,11.457638960401425,0.0
999,21.395803701659872,0.0,0.0,0.0,0.0,0.0,40.77607361144652,0.0,0.0
